Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,EndTime,DurationMs
36,2019-03-19 20:57:00,Setup.exe,,10/01/2050 02:44:18 +00:00,LocalSystem,S-1-5-18,systemprofile,4,42,2019-03-19 20:57:00.0021996,85360
37,2019-03-19 20:57:00,svchost.exe,[LocalService] [WdiServiceHost],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,43,2019-03-19 20:57:00.0021996,85360
38,2019-03-19 20:57:00,svchost.exe,[LocalSystemNetworkRestricted] [WPDBusEnum],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,44,2019-03-19 20:57:00.0021996,85360
39,2019-03-19 20:57:00,svchost.exe,[netsvcs] [SENS],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,45,2019-03-19 20:57:00.0021996,85360
40,2019-03-19 20:57:00,conhost.exe,,01/20/2030 03:16:28 +00:00,LocalSystem,S-1-5-18,systemprofile,4,46,2019-03-19 20:56:00.0060862,25218
41,2019-03-19 20:57:00,svchost.exe,[netsvcs] [ShellHWDetection],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,47,2019-03-19 20:57:00.0021996,85360
42,2019-03-19 20:57:00,svchost.exe,[LocalSystemNetworkRestricted] [NcbService],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,48,2019-03-19 20:57:00.0021996,85360
43,2019-03-19 20:57:00,windeploy.exe,,08/16/2031 08:34:37 +00:00,LocalSystem,S-1-5-18,systemprofile,4,49,2019-03-19 20:57:00.0021996,85360
44,2019-03-19 20:57:00,svchost.exe,[netsvcs] [DsmSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,50,2019-03-19 20:57:00.0021996,85360
45,2019-03-19 20:57:00,svchost.exe,[wsappx] [ClipSVC],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,51,2019-03-19 20:57:00.0021996,85219
46,2019-03-19 20:57:00,svchost.exe,[netsvcs] [Themes],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,52,2019-03-19 20:57:00.0021996,85360
47,2019-03-19 20:57:00,svchost.exe,[LocalServiceNetworkRestricted],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,53,2019-03-19 20:57:00.0021996,85360
48,2019-03-19 20:57:00,svchost.exe,[NetworkService] [Dnscache],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,54,2019-03-19 20:57:00.0021996,85360
49,2019-03-19 20:57:00,svchost.exe,[LocalServiceNoNetwork],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,55,2019-03-19 20:57:00.0021996,85219
50,2019-03-19 20:57:00,svchost.exe,[LocalServiceNetworkRestricted] [Dhcp],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,56,2019-03-19 20:57:00.0021996,85360
51,2019-03-19 20:57:00,svchost.exe,[netsvcs] [Schedule],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,57,2019-03-19 20:57:00.0021996,85360
52,2019-03-19 20:57:00,svchost.exe,[NetworkService] [NlaSvc],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,58,2019-03-19 20:57:00.0021996,85360
53,2019-03-19 20:57:00,csrss.exe,,05/27/2058 04:51:31 +00:00,LocalSystem,S-1-5-18,systemprofile,4,59,2019-03-19 20:57:00.0021996,85360
54,2019-03-19 20:57:00,fontdrvhost.exe,,01/20/2027 18:07:18 +00:00,UnknownOrUserSid,S-1-5-96-0-1,,60,28,2019-03-19 20:57:00.0021996,85360
55,2019-03-19 20:57:00,MemCompression,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,4,61,2019-03-19 20:57:00.0021996,60001
56,2019-03-19 20:57:00,svchost.exe,[NetworkService] [CryptSvc],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,62,2019-03-19 20:57:00.0021996,85360
57,2019-03-19 20:57:00,svchost.exe,[netsvcs] [NetSetupSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,63,2019-03-19 20:57:00.0021996,85219
58,2019-03-19 20:57:00,secinit.exe,,04/20/2021 22:30:25 +00:00,LocalSystem,S-1-5-18,systemprofile,4,64,2019-03-19 20:56:00.0060862,25218
59,2019-03-19 20:57:00,svchost.exe,[LocalSystemNetworkRestricted] [WdiSystemHost],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,65,2019-03-19 20:57:00.0021996,85219
60,2019-03-19 20:57:00,svchost.exe,[wsappx] [AppXSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,66,2019-03-19 20:57:00.0021996,85219
61,2019-03-19 20:57:00,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,37,2019-03-19 20:57:00.0021996,85219
62,2019-03-19 20:57:00,svchost.exe,[DcomLaunch] [PlugPlay],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,67,2019-03-19 20:57:00.0021996,85219
63,2019-03-19 20:57:00,svchost.exe,[LocalSystemNetworkRestricted] [PcaSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,68,2019-03-19 20:57:00.0021996,85219
64,2019-03-19 20:57:00,NisSrv.exe,,07/12/2076 14:03:57 +00:00,LocalService,S-1-5-19,LocalService,17,69,2019-03-19 20:57:00.0021996,85219
65,2019-03-19 20:57:00,svchost.exe,[DcomLaunch] [LSM],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,70,2019-03-19 20:57:00.0021996,85219
66,2019-03-19 20:57:00,svchost.exe,[LocalServiceNetworkRestricted] [lmhosts],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,71,2019-03-19 20:57:00.0021996,85219
67,2019-03-19 20:57:00,MpCmdRun.exe,,08/09/2044 15:30:10 +00:00,NetworkService,S-1-5-20,NetworkService,8,5,2019-03-19 20:57:00.0021996,85219
68,2019-03-19 20:57:00,wininit.exe,,11/20/2003 07:37:41 +00:00,LocalSystem,S-1-5-18,systemprofile,4,72,2019-03-19 20:57:00.0021996,85219
69,2019-03-19 20:57:00,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,37,2019-03-19 20:57:00.0021996,85219
70,2019-03-19 20:57:00,TrustedInstaller.exe,,12/23/2079 16:09:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,73,2019-03-19 20:57:00.0021996,85219
71,2019-03-19 20:57:00,svchost.exe,[DcomLaunch] [DeviceInstall],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,74,2019-03-19 20:57:00.0021996,85219
72,2019-03-19 20:57:00,Registry,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,4,75,2019-03-19 20:57:00.0021996,60001
73,2019-03-19 20:57:00,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,37,2019-03-19 20:57:00.0021996,60001
74,2019-03-19 20:57:00,smss.exe,,01/31/1988 06:45:58 +00:00,LocalSystem,S-1-5-18,systemprofile,4,76,2019-03-19 20:57:00.0021996,60001
75,2019-03-19 20:57:00,ByteCodeGenerator.exe,,07/24/2103 15:38:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,77,2019-03-19 20:57:00.0021996,60001
76,2019-03-19 20:57:00,provtool.exe,,06/30/2018 15:18:55 +00:00,LocalSystem,S-1-5-18,systemprofile,4,78,2019-03-19 20:57:00.0021996,60001
77,2019-03-19 20:57:00,svchost.exe,[netsvcs],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,79,2019-03-19 20:57:00.0021996,60001
78,2019-03-19 20:57:00,svchost.exe,[netsvcs] [dmwappushservice],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,80,2019-03-19 20:57:00.0021996,60001
79,2019-03-19 20:57:00,rundll32.exe,,11/09/2050 13:03:07 +00:00,LocalSystem,S-1-5-18,systemprofile,4,81,2019-03-19 20:57:00.0021996,60001
80,2019-03-19 20:57:00,wlms.exe,,08/07/2032 06:15:30 +00:00,LocalSystem,S-1-5-18,systemprofile,4,82,2019-03-19 20:57:00.0021996,60001
81,2019-03-19 20:57:00,svchost.exe,[LocalServiceNetworkRestricted] [SmsRouter],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,83,2019-03-19 20:57:00.0021996,60001
82,2019-03-19 20:57:00,ByteCodeGenerator.exe,,04/25/1975 04:55:18 +00:00,LocalSystem,S-1-5-18,systemprofile,4,84,2019-03-19 20:57:00.0021996,60001
83,2019-03-19 21:00:00,MsMpEng.exe,,03/05/2091 17:42:33 +00:00,LocalSystem,S-1-5-18,systemprofile,4,24,2019-03-19 13:00:00.0004044,30677
84,2019-03-19 21:00:00,svchost.exe,[LocalService] [FontCache],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,33,2019-03-19 13:00:00.0004044,30677
85,2019-03-19 21:00:00,TrustedInstaller.exe,,12/23/2079 16:09:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,73,2019-03-19 13:00:00.0004044,30677
86,2019-03-19 21:00:00,svchost.exe,[LocalServiceNoNetwork] [DPS],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,25,2019-03-19 13:00:00.0004044,30677
87,2019-03-19 21:00:00,svchost.exe,[netsvcs] [ShellHWDetection],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,47,2019-03-19 13:00:00.0004044,30677
88,2019-03-19 21:00:00,svchost.exe,[NetworkService] [NlaSvc],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,58,2019-03-19 13:00:00.0004044,30677
89,2019-03-19 21:00:00,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,37,2019-03-19 13:00:00.0004044,30677
90,2019-03-19 21:00:00,svchost.exe,[netsvcs] [dmwappushservice],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,80,2019-03-19 13:00:00.0004044,25084
91,2019-03-19 21:00:00,TiWorker.exe,,08/14/1986 05:48:59 +00:00,LocalSystem,S-1-5-18,systemprofile,4,158,2019-03-19 12:59:34.9166133,5593
92,2019-03-19 21:00:00,provtool.exe,,06/30/2018 15:18:55 +00:00,LocalSystem,S-1-5-18,systemprofile,4,78,2019-03-19 13:00:00.0004044,25084
93,2019-03-19 21:00:00,svchost.exe,[LocalSystemNetworkRestricted] [SysMain],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,29,2019-03-19 13:00:00.0004044,30677
94,2019-03-19 21:00:00,winlogon.exe,,06/13/1983 16:46:49 +00:00,LocalSystem,S-1-5-18,systemprofile,4,32,2019-03-19 13:00:00.0004044,30677
95,2019-03-19 21:00:00,svchost.exe,[AppReadiness] [AppReadiness],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,159,2019-03-19 13:00:00.0004044,30677
96,2019-03-19 21:00:00,spoolsv.exe,,09/17/1982 17:31:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,160,2019-03-19 13:00:00.0004044,30677
97,2019-03-19 21:00:00,svchost.exe,[NetworkService] [Dnscache],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,54,2019-03-19 13:00:00.0004044,30677
98,2019-03-19 21:00:00,Microsoft.Windows.ContentDeliveryManager_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!App!backgroundTaskHost.exe!2029/06/26:14:02:39!9617!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1001,,162,161,2019-03-19 13:00:00.0004044,25084
99,2019-03-19 21:00:00,svchost.exe,[netsvcs] [Themes],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,52,2019-03-19 13:00:00.0004044,30677
100,2019-03-19 21:00:00,fontdrvhost.exe,,01/20/2027 18:07:18 +00:00,UnknownOrUserSid,S-1-5-96-0-0,,163,28,2019-03-19 13:00:00.0004044,30677
101,2019-03-19 21:00:00,svchost.exe,[ClipboardSvcGroup] [cbdhsvc],05/10/2068 03:29:03 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1001,,162,164,2019-03-19 13:00:00.0004044,25084
102,2019-03-19 21:00:00,svchost.exe,[netsvcs] [gpsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,15,2019-03-19 13:00:00.0004044,30677
103,2019-03-19 21:00:00,svchost.exe,[LocalServiceNetworkRestricted],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,53,2019-03-19 13:00:00.0004044,30677
104,2019-03-19 21:00:00,svchost.exe,[LocalServiceNetworkRestricted] [Dhcp],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,56,2019-03-19 13:00:00.0004044,30677
105,2019-03-19 21:00:00,lsass.exe,,07/10/2098 04:45:46 +00:00,LocalSystem,S-1-5-18,systemprofile,4,30,2019-03-19 13:00:00.0004044,30677
106,2019-03-19 21:00:00,taskhostw.exe,,10/11/2048 05:32:14 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1001,,162,165,2019-03-19 13:00:00.0004044,25084
107,2019-03-19 21:00:00,svchost.exe,[LocalServiceNetworkRestricted] [lmhosts],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,71,2019-03-19 13:00:00.0004044,30677
108,2019-03-19 21:00:00,svchost.exe,[netsvcs] [DsmSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,50,2019-03-19 13:00:00.0004044,30677
109,2019-03-19 21:00:00,SearchIndexer.exe,,06/22/2090 00:28:19 +00:00,LocalSystem,S-1-5-18,systemprofile,4,166,2019-03-19 13:00:00.0004044,30677
110,2019-03-19 21:00:00,svchost.exe,[netsvcs] [WpnService],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,21,2019-03-19 13:00:00.0004044,30677
111,2019-03-19 21:00:00,svchost.exe,[netsvcs] [WManSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,167,2019-03-19 13:00:00.0004044,25084
112,2019-03-19 21:00:00,svchost.exe,[NetworkService] [CryptSvc],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,62,2019-03-19 13:00:00.0004044,30677
113,2019-03-19 21:00:00,dllhost.exe,,07/26/2019 21:23:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,168,2019-03-19 13:00:00.0004044,30677
114,2019-03-19 21:00:00,DeviceCensus.exe,,05/22/2096 02:17:09 +00:00,LocalSystem,S-1-5-18,systemprofile,4,169,2019-03-19 13:00:00.0004044,25084
115,2019-03-19 21:00:00,svchost.exe,[LocalServiceNetworkRestricted],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,53,2019-03-19 13:00:00.0004044,30677
116,2019-03-19 21:00:00,wininit.exe,,11/20/2003 07:37:41 +00:00,LocalSystem,S-1-5-18,systemprofile,4,72,2019-03-19 13:00:00.0004044,30677
117,2019-03-19 21:00:00,sihost.exe,,06/20/2063 11:44:30 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1001,,162,170,2019-03-19 13:00:00.0004044,25084
118,2019-03-19 21:00:00,fontdrvhost.exe,,01/20/2027 18:07:18 +00:00,UnknownOrUserSid,S-1-5-96-0-1,,60,28,2019-03-19 13:00:00.0004044,30677
119,2019-03-19 21:00:00,svchost.exe,[LocalSystemNetworkRestricted] [WPDBusEnum],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,44,2019-03-19 13:00:00.0004044,30677
120,2019-03-19 21:00:00,svchost.exe,[RPCSS],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,14,2019-03-19 13:00:00.0004044,30677
121,2019-03-19 21:00:00,MDMAgent.exe,,06/10/2088 20:55:07 +00:00,LocalSystem,S-1-5-18,systemprofile,4,171,2019-03-19 13:00:00.0004044,25084
122,2019-03-19 21:00:00,svchost.exe,[LocalServiceNetworkRestricted] [SmsRouter],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,83,2019-03-19 13:00:00.0004044,25084
123,2019-03-19 21:00:00,svchost.exe,[NetSvcs] [iphlpsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,172,2019-03-19 13:00:00.0004044,30677
124,2019-03-19 21:00:00,csrss.exe,,05/27/2058 04:51:31 +00:00,LocalSystem,S-1-5-18,systemprofile,4,59,2019-03-19 13:00:00.0004044,30677
125,2019-03-19 21:00:00,Microsoft.Windows.CloudExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!App!WWAHost.exe!2079/10/29:00:52:19!ff5b2!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1001,,162,173,2019-03-19 13:00:00.0004044,25084
126,2019-03-19 21:00:00,svchost.exe,[LocalSystemNetworkRestricted] [TrkWks],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,34,2019-03-19 13:00:00.0004044,30677
127,2019-03-19 21:00:00,svchost.exe,[UnistackSvcGroup] [WpnUserService],05/10/2068 03:29:03 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1001,,162,174,2019-03-19 13:00:00.0004044,25084
128,2019-03-19 21:00:00,FirstLogonAnim.exe,,06/27/2050 03:14:39 +00:00,LocalSystem,S-1-5-18,systemprofile,4,175,2019-03-19 13:00:00.0004044,30677
129,2019-03-19 21:00:00,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,37,2019-03-19 13:00:00.0004044,30677
130,2019-03-19 21:00:00,svchost.exe,[netsvcs] [Schedule],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,57,2019-03-19 13:00:00.0004044,30677
131,2019-03-19 21:00:00,conhost.exe,,01/20/2030 03:16:28 +00:00,LocalSystem,S-1-5-18,systemprofile,4,46,2019-03-19 13:00:00.0004044,30677
132,2019-03-19 21:00:00,svchost.exe,[LocalService] [W32Time],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,176,2019-03-19 12:59:34.9166133,5593
133,2019-03-19 21:00:00,oobeldr.exe,,05/01/2040 22:58:47 +00:00,LocalSystem,S-1-5-18,systemprofile,4,177,2019-03-19 13:00:00.0004044,30677
134,2019-03-19 21:00:00,Microsoft.Windows.CloudExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2082/10/19:22:23:20!219be!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1001,,162,178,2019-03-19 13:00:00.0004044,25084
135,2019-03-19 21:00:00,svchost.exe,[LocalServiceNoNetworkFirewall],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,38,2019-03-19 13:00:00.0004044,30677
136,2019-03-19 21:00:00,svchost.exe,[appmodel] [camsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,179,2019-03-19 13:00:00.0004044,30677
137,2019-03-19 21:00:00,svchost.exe,[DcomLaunch] [PlugPlay],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,67,2019-03-19 12:59:34.9166133,5593
138,2019-03-19 21:00:00,mcbuilder.exe,,08/28/2066 14:33:21 +00:00,LocalSystem,S-1-5-18,systemprofile,4,180,2019-03-19 13:00:00.0004044,30677
139,2019-03-19 21:00:00,wlms.exe,,08/07/2032 06:15:30 +00:00,LocalSystem,S-1-5-18,systemprofile,4,82,2019-03-19 13:00:00.0004044,30677
140,2019-03-19 21:00:00,svchost.exe,[LocalSystemNetworkRestricted] [NcbService],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,48,2019-03-19 13:00:00.0004044,30677
141,2019-03-19 21:00:00,svchost.exe,[wsappx] [AppXSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,66,2019-03-19 13:00:00.0004044,30677
142,2019-03-19 21:00:00,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,37,2019-03-19 13:00:00.0004044,25084
143,2019-03-19 21:00:00,svchost.exe,[netsvcs] [LanmanServer],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,36,2019-03-19 13:00:00.0004044,30677
144,2019-03-19 21:00:00,NisSrv.exe,,07/12/2076 14:03:57 +00:00,LocalService,S-1-5-19,LocalService,17,69,2019-03-19 13:00:00.0004044,30677
145,2019-03-19 21:00:00,svchost.exe,[LocalService] [netprofm],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,181,2019-03-19 13:00:00.0004044,30677
146,2019-03-19 21:00:00,svchost.exe,[DcomLaunch] [DeviceInstall],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,74,2019-03-19 13:00:00.0004044,30677
147,2019-03-19 21:00:00,msoobe.exe,,04/13/2096 10:37:48 +00:00,LocalSystem,S-1-5-18,systemprofile,4,182,2019-03-19 13:00:00.0004044,30677
148,2019-03-19 21:00:00,svchost.exe,[LocalSystemNetworkRestricted] [WdiSystemHost],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,65,2019-03-19 13:00:00.0004044,30677
149,2019-03-19 21:00:00,explorer.exe,,01/07/2026 21:17:14 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1001,,162,183,2019-03-19 13:00:00.0004044,25084
150,2019-03-19 21:00:00,dwm.exe,,11/01/2091 18:09:55 +00:00,UnknownOrUserSid,S-1-5-90-0-1,,10,9,2019-03-19 13:00:00.0004044,30677
151,2019-03-19 21:00:00,svchost.exe,[LocalServiceNetworkRestricted] [EventLog],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,20,2019-03-19 13:00:00.0004044,30677
152,2019-03-19 21:00:00,IsrDpc,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,27,2019-03-19 13:00:00.0004044,30677
153,2019-03-19 21:00:00,svchost.exe,[LocalService] [EventSystem],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,18,2019-03-19 13:00:00.0004044,30677
154,2019-03-19 21:00:00,svchost.exe,[wsappx] [ClipSVC],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,51,2019-03-19 13:00:00.0004044,30677
155,2019-03-19 21:00:00,svchost.exe,[LocalServiceAndNoImpersonation] [SSDPSRV],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,184,2019-03-19 13:00:00.0004044,30677
156,2019-03-19 21:00:00,sppsvc.exe,,06/21/2095 14:13:07 +00:00,NetworkService,S-1-5-20,NetworkService,8,7,2019-03-19 13:00:00.0004044,30677
157,2019-03-19 21:00:00,System,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,6,2019-03-19 13:00:00.0004044,30677
158,2019-03-19 21:00:00,svchost.exe,[LocalService] [nsi],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,16,2019-03-19 13:00:00.0004044,30677
159,2019-03-19 21:00:00,svchost.exe,[utcsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,11,2019-03-19 13:00:00.0004044,30677
160,2019-03-19 21:00:00,svchost.exe,[netsvcs] [wlidsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,26,2019-03-19 13:00:00.0004044,30677
161,2019-03-19 21:00:00,svchost.exe,[netsvcs] [Winmgmt],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,19,2019-03-19 13:00:00.0004044,30677
162,2019-03-19 21:00:00,svchost.exe,[LocalServiceNetworkRestricted] [WinHttpAutoProxySvc],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,41,2019-03-19 13:00:00.0004044,30677
163,2019-03-19 21:00:00,WmiPrvSE.exe,,10/25/2087 20:35:40 +00:00,LocalSystem,S-1-5-18,systemprofile,4,185,2019-03-19 13:00:00.0004044,30677
164,2019-03-19 21:00:00,svchost.exe,[LocalService] [WdiServiceHost],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,43,2019-03-19 13:00:00.0004044,30677
165,2019-03-19 21:00:00,services.exe,,09/24/2104 09:35:22 +00:00,LocalSystem,S-1-5-18,systemprofile,4,12,2019-03-19 13:00:00.0004044,30677
166,2019-03-19 21:00:00,LogonUI.exe,,03/23/2018 00:51:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,186,2019-03-19 13:00:00.0004044,25084
167,2019-03-19 21:00:00,svchost.exe,[netsvcs] [ProfSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,13,2019-03-19 13:00:00.0004044,30677
168,2019-03-19 21:00:00,svchost.exe,[DcomLaunch],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,22,2019-03-19 13:00:00.0004044,30677
169,2019-03-19 21:00:00,smss.exe,,01/31/1988 06:45:58 +00:00,LocalSystem,S-1-5-18,systemprofile,4,76,2019-03-19 12:59:34.9166133,5593
170,2019-03-19 21:00:00,svchost.exe,[netsvcs] [SENS],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,45,2019-03-19 13:00:00.0004044,30677
171,2019-03-19 21:00:00,svchost.exe,[NetworkService] [LanmanWorkstation],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,23,2019-03-19 13:00:00.0004044,30677
172,2019-03-19 21:00:00,svchost.exe,[DcomLaunch] [LSM],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,70,2019-03-19 13:00:00.0004044,30677
173,2019-03-19 21:00:00,svchost.exe,[LocalServiceNoNetwork],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,55,2019-03-19 13:00:00.0004044,30677
174,2019-03-19 21:00:00,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,37,2019-03-19 13:00:00.0004044,25084
175,2019-03-19 21:00:00,svchost.exe,[appmodel] [StateRepository],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,3,2019-03-19 13:00:00.0004044,30677
176,2019-03-19 21:00:00,svchost.exe,[LocalSystemNetworkRestricted] [AudioEndpointBuilder],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,31,2019-03-19 13:00:00.0004044,30677
177,2019-03-19 21:00:00,svchost.exe,[netsvcs] [NetSetupSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,63,2019-03-19 13:00:00.0004044,30677
178,2019-03-19 21:00:00,smartscreen.exe,,12/09/1977 12:13:38 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1001,,162,187,2019-03-19 13:00:00.0004044,25084
